#RSM Parameters
 
#beta[6][7]
7.96099135e-01 4.70030636e-01 6.93669523e-01 2.27849458e-01 6.13301031e-01 1.42640777e-01 9.29506352e-01
8.16029126e-01 4.80834961e-02 7.88621708e-01 8.09693442e-01 4.79631346e-01 5.84715585e-01 1.65807642e-01
6.30045096e-01 3.86380446e-01 6.07328268e-01 5.66215884e-01 6.28920219e-01 2.49080423e-01 6.97671368e-01
5.69703009e-01 6.55085339e-01 6.43487497e-01 7.39918001e-01 3.25394405e-01 8.65835559e-01 2.64035558e-01
4.11243374e-01 2.59446903e-01 5.25320847e-01 7.99943367e-01 5.00436373e-01 3.35556710e-01 7.64995710e-01
7.83069962e-01 1.17627513e-01 2.66222486e-01 7.33128587e-01 6.25732869e-01 5.45295793e-01 5.29819114e-01
6.98239490e-01 7.39563243e-01 6.73672475e-01 9.42581813e-01 6.86465924e-01 1.06875922e-01 9.27266985e-01
3.79737739e-01 4.55332952e-02 5.22662473e-01 3.48728351e-01 5.43096229e-01 8.49451494e-01 2.10370294e-01
7.23685627e-01 2.68723909e-01 7.50802873e-01 6.22524186e-01 1.01183026e-01 9.08625269e-01 2.70137716e-01
6.84705776e-01 7.49695988e-01 7.87006324e-01 5.67824467e-01 7.52370802e-01 6.47913791e-01 8.94105400e-01
1.21370248e-01 3.24915402e-01 1.44754146e-01 4.05858609e-01 4.93346053e-01 2.07216455e-01 5.94841185e-02
1.07457189e-01 3.57875847e-01 4.20882455e-01 6.57398897e-01 5.34460839e-01 6.26077786e-02 5.95005095e-01
6.28396261e-01 1.44733905e-01 1.01589609e-01 2.30188223e-01 5.93996823e-01 8.67723172e-01 5.35193490e-01
4.81047792e-01 4.98298031e-01 1.73133249e-01 3.53373656e-01 5.21979245e-01 7.32263524e-02 1.67147476e-01
2.47998738e-01 7.46121903e-01 6.14425610e-01 5.87699316e-01 6.30409825e-01 2.08988798e-01 2.70662157e-02
8.51457159e-01 1.11910579e-01 6.22635280e-02 6.05426152e-01 5.17774329e-01 7.55947284e-01 5.34637564e-01
7.91552008e-01 9.56128139e-01 1.08521157e-01 7.16435475e-01 6.75149964e-01 6.43273785e-01 6.48775696e-01
1.83567742e-01 4.80371561e-01 5.26962931e-01 5.01564529e-01 7.40291768e-01 8.55820000e-01 7.69336761e-01
2.62045757e-01 1.78626154e-01 7.72125771e-01 3.44406805e-01 6.83588428e-01 9.55568988e-01 8.85298235e-02
5.78743430e-01 6.03162529e-01 2.24965621e-01 8.97209031e-01 7.78359465e-01 7.13667399e-01 1.02797674e-01
5.27320325e-01 2.83823940e-01 6.22981469e-01 6.00351105e-01 8.05581842e-01 5.71531057e-01 4.84326533e-01
9.52029807e-02 8.12742397e-01 4.27570110e-01 1.31055471e-01 5.96449132e-01 1.78603195e-01 3.03489095e-01
5.79326845e-01 7.02559309e-01 8.65471750e-01 7.47616540e-01 1.12074900e-01 6.10890203e-01 6.44827808e-01
7.09211689e-02 6.49170234e-01 4.28184223e-01 1.54264678e-01 7.73951217e-01 9.18063332e-01 8.99615710e-01
2.86996116e-01 8.86952440e-01 3.32412581e-01 9.54519632e-01 7.62070010e-01 4.73509606e-01 9.02477617e-01
4.32916096e-02 8.24333400e-01 3.64727681e-01 3.42461354e-01 5.22971381e-01 4.40470639e-01 6.53991994e-01
5.53908251e-01 8.85874510e-02 9.71790028e-01 4.16036525e-01 9.96058286e-01 2.38425261e-01 2.86055189e-01
8.39930341e-01 6.16981455e-01 4.28093357e-03 3.56115042e-01 8.92076500e-01 6.46331414e-01 6.07042442e-02
2.92145438e-02 6.51445197e-01 4.65703511e-01 1.31875582e-02 1.49247472e-01 3.14419606e-01 8.69528772e-01
5.67413170e-01 5.60673862e-01 7.52314792e-01 9.63295931e-01 3.44110039e-01 1.25001075e-01 6.22871090e-01
2.20931310e-01 7.36027191e-01 8.47416333e-01 4.37652563e-01 1.28854217e-01 1.38216944e-01 3.77510312e-01
5.02362453e-02 3.37333118e-01 1.82543527e-01 6.02829081e-01 7.69851421e-01 3.43944012e-01 1.60486551e-02
4.71008306e-01 6.59749364e-01 3.35956746e-01 8.81934407e-02 4.57623741e-01 9.80942940e-01 8.94574002e-01
1.88057280e-01 2.05197085e-01 9.44837568e-02 7.51591309e-01 2.10209990e-01 8.52425566e-01 5.13181192e-01
3.11320495e-01 5.05932620e-01 7.41841499e-01 4.96810895e-02 3.31573182e-01 7.02160561e-01 4.51663840e-01
8.05259745e-01 8.94611049e-01 9.81667565e-01 5.40653700e-01 8.53913894e-01 5.33983422e-01 3.92241603e-01
1.58500950e-01 1.33129891e-01 4.80569129e-02 8.34710349e-02 4.75992578e-01 9.61579642e-01 8.96140727e-01
3.26471744e-01 2.00598116e-01 3.04998202e-01 7.15201391e-01 4.47534987e-01 6.19827474e-01 9.31514622e-01
7.56232895e-01 6.92156331e-01 8.58166645e-01 2.73088933e-01 7.65699066e-01 2.12981660e-01 2.35290175e-01
1.94442288e-01 8.14876238e-01 3.73383167e-01 9.57094185e-01 2.19946741e-01 6.68612440e-01 7.35107744e-01
2.59225085e-01 1.82838790e-01 1.82794095e-01 4.86078737e-02 2.81875265e-01 4.69406682e-01 4.53179479e-01
9.93544882e-02 1.29071389e-01 9.60156929e-01 9.00230640e-01 1.39503713e-01 1.82923228e-02 1.51220537e-01
4.78562647e-01 4.89457402e-01 2.09125349e-01 6.14491581e-01 9.43523720e-01 7.97953189e-01 6.15689932e-01
8.25853275e-01 4.41877340e-01 9.20488246e-01 8.64433194e-01 8.06723249e-01 1.56827836e-01 4.61202171e-01
9.82990838e-01 7.10609256e-01 8.23824806e-02 5.05482853e-01 3.63651620e-01 9.39192665e-02 7.62010078e-01
7.70328740e-01 2.16828123e-01 7.14122984e-01 7.20111363e-02 6.42008108e-01 8.00645395e-01 7.13107331e-01
2.89208334e-01 1.74131275e-01 9.37132706e-01 2.45591306e-01 4.05998517e-01 7.97014974e-01 4.05268006e-02
9.13977660e-01 3.08520253e-01 1.27709011e-01 7.12041371e-01 8.18674436e-01 9.75968280e-01 6.34687790e-01
9.44354025e-01 6.97263739e-01 3.78036489e-01 5.03052215e-01 8.01445805e-01 1.98435888e-02 5.73680842e-01
5.32008924e-01 7.30277229e-01 4.04497575e-01 8.87776008e-01 4.15928690e-01 9.13452831e-01 7.43259190e-01
8.14539290e-02 4.80763899e-01 9.18846162e-01 6.71280967e-01 5.65686100e-01 5.11336750e-01 8.29979334e-01
9.63042068e-01 1.41726310e-01 6.93102971e-01 9.51057672e-01 3.97984439e-01 6.32519354e-01 8.06086822e-01
1.74773958e-02 6.21307188e-01 4.60134776e-01 7.03297598e-01 2.77535895e-01 4.93623935e-01 4.26472130e-01
9.92341746e-01 3.50492475e-02 7.62908238e-01 3.32162441e-01 5.19540252e-01 6.45335650e-01 2.23373464e-01
4.30173046e-01 4.91763392e-01 4.06591066e-02 2.70149790e-01 9.45709424e-01 7.19913066e-01 6.50846879e-02
2.27857166e-03 3.46630142e-01 9.90991065e-01 8.41484694e-01 6.53508679e-01 7.86662782e-01 7.05617053e-01
7.25727578e-01 4.55277905e-01 3.37310798e-01 7.63365098e-01 7.15411274e-01 2.05569991e-02 7.28216677e-01
6.89858854e-01 4.93596974e-01 5.36280674e-02 4.95882297e-01 8.06161621e-02 7.01897706e-01 4.90209296e-01
6.82447236e-01 6.63753820e-01 6.29634080e-01 1.01951562e-01 3.82168927e-01 2.70108537e-01 4.86761430e-02
6.47489940e-02 9.45006541e-01 9.95935758e-02 8.66793576e-01 5.45306861e-01 7.65786354e-02 9.11801765e-01
6.07649991e-01 4.01523515e-01 6.16383929e-01 9.88788960e-01 2.64281916e-01 2.92947274e-01 9.82339203e-01
1.81466949e-01 8.29622965e-01 8.14722336e-01 5.73595969e-01 7.36582335e-02 8.19293850e-01 4.14054154e-01
2.45478538e-01 5.48762582e-01 2.93146743e-01 5.33815146e-01 7.95613225e-01 4.98264017e-01 4.90009435e-01
1.44735623e-01 5.11220183e-01 1.36121105e-02 4.64947229e-01 3.07869134e-01 2.70957719e-01 2.74105204e-01
6.76695721e-01 2.13146946e-01 1.52795018e-01 4.62856962e-01 6.04222534e-01 8.46720004e-01 5.00109095e-02
3.60421210e-01 6.37862475e-01 1.39771572e-01 2.66223258e-01 2.04959377e-01 2.63571427e-01 1.54471497e-01
4.01798569e-01 7.60123987e-01 1.79041999e-01 1.10047618e-01 8.16251862e-01 1.52865369e-01 3.49994234e-01
2.83710967e-01 7.05496844e-01 6.85019378e-01 1.51462444e-01 8.87641921e-01 7.40166092e-02 4.55452158e-01
1.18394333e-01 7.84365908e-01 8.52013001e-01 9.34084837e-01 6.17898397e-01 9.41652325e-01 9.58965491e-01
7.37506041e-01 5.04715570e-01 9.67694830e-01 3.29592649e-02 7.38435642e-01 9.23841153e-01 3.39838727e-01
2.35109785e-01 2.36164810e-01 7.93389426e-01 5.11077314e-01 9.69885511e-01 5.95439565e-02 1.76660651e-01
5.63937722e-01 4.74316335e-01 7.43007145e-01 8.54679016e-01 9.74256332e-02 5.39049381e-01 9.91119691e-01
5.23470540e-01 4.46615429e-01 4.68330178e-01 5.44398286e-01 3.46371630e-01 5.63667457e-01 3.40465761e-01
3.14494220e-01 4.22902965e-01 5.32843729e-01 9.23371794e-01 8.39079005e-01 7.65078392e-01 8.20150538e-01
1.95346205e-01 8.57304854e-01 8.81006467e-01 8.79944463e-01 3.60164226e-01 9.32892976e-01 1.09048799e-01
1.06463131e-01 8.70102899e-01 3.77449077e-02 8.38748140e-03 9.29414826e-03 7.08924339e-01 4.45870609e-01
6.91263556e-01 6.55839990e-01 7.93592184e-01 3.92695012e-01 6.80886234e-01 8.38239941e-01 3.78516550e-01
4.32042226e-01 6.69171495e-01 4.54509303e-01 1.83260501e-01 3.28512977e-01 9.13113044e-01 6.85876851e-02
8.69457875e-01 1.64106624e-01 4.25404862e-01 4.01325294e-01 8.09491720e-01 5.29186253e-01 9.45483967e-01
7.84856513e-01 4.21134439e-01 2.21772485e-01 4.02938380e-01 3.29321002e-01 6.05933320e-01 5.30772210e-01
1.92540557e-01 4.56484947e-01 1.13849170e-01 2.57741795e-01 6.85643182e-01 9.58840410e-01 4.11261012e-01
5.19270206e-01 7.98716292e-01 5.20646664e-02 4.32113946e-01 5.57073036e-01 2.42519055e-01 4.47949938e-03
7.68237963e-01 2.26497467e-01 8.89007456e-01 6.97147294e-01 7.17738439e-01 2.39977990e-01 5.60275924e-01
4.56039842e-02 2.44442954e-01 2.88135883e-01 6.42691469e-01 6.21074534e-01 9.84454938e-01 8.53593323e-01
5.91413290e-01 2.06215964e-01 4.90570073e-01 5.11251310e-02 3.68580564e-01 5.05422495e-01 4.48744335e-01
2.19282475e-01 2.39490680e-01 1.51952032e-01 4.49821767e-01 6.27246903e-01 2.57131666e-02 1.15130592e-01
5.21029213e-02 9.11206371e-01 4.94068680e-01 6.24604703e-02 6.78691420e-01 3.38293561e-02 9.51395185e-01
8.43997967e-01 3.26092418e-01 8.53489959e-02 8.27284970e-01 4.98296722e-01 3.62265726e-01 1.32055833e-01
2.33384580e-01 6.94528378e-01 1.74806039e-01 1.49470455e-01 3.24280329e-01 2.74490706e-01 4.15340234e-01
9.06747577e-01 2.84497521e-01 8.02028725e-01 1.03408281e-02 6.74169842e-01 8.92775975e-01 8.40262295e-02
5.62256337e-02 9.99160275e-01 4.82163569e-01 3.49819378e-02 1.06952234e-01 9.82824818e-01 2.71933245e-01
4.15851848e-02 2.67080490e-01 9.46260124e-01 8.55777892e-01 3.17894916e-01 3.26413903e-02 8.84154122e-01
3.39464611e-01 9.83092409e-01 6.92281094e-01 2.37889464e-01 4.21235768e-01 8.42916965e-01 7.19052014e-01
3.54987693e-01 3.91146559e-01 1.21444560e-01 7.74674317e-01 4.38760538e-01 9.69288660e-01 7.75527553e-01
4.58991970e-01 8.78895487e-01 7.92308054e-01 6.91429234e-01 8.13687825e-01 6.36043423e-01 9.65453642e-01
9.29163965e-01 9.48895897e-01 3.24868089e-01 3.87246867e-01 3.62321596e-01 4.07036984e-01 2.15144571e-01
3.42362904e-01 6.72127046e-01 4.85469432e-01 8.91227661e-01 1.00000000e+00 7.87369311e-01 4.60778737e-01
6.37127447e-01 7.27192567e-01 2.34179649e-01 7.34189633e-01 8.27273184e-01 4.04767978e-01 5.77376319e-01
9.91535482e-01 8.77078919e-01 5.17127114e-01 9.43429145e-02 7.53068000e-01 3.99279450e-01 5.63911594e-01
6.33926179e-01 9.98427643e-01 2.89985814e-01 1.79716632e-02 2.76296676e-01 7.66463176e-01 1.71976826e-01
4.97852884e-01 5.85775524e-01 9.94711621e-01 3.05149357e-02 3.79181620e-02 1.20999898e-01 1.01394735e-01
8.95151901e-01 9.71035003e-01 7.65952101e-01 8.95085337e-01 1.85879425e-01 9.25952136e-01 2.26622033e-01
5.65748060e-01 5.99547409e-02 5.77310168e-01 1.66379739e-01 8.40602549e-01 6.17060543e-01 8.15187712e-01
6.78369594e-01 5.67902100e-01 5.45187730e-01 6.73043072e-01 1.36137358e-01 4.29934703e-01 1.53607914e-01
2.09260516e-01 4.16509448e-01 7.30391216e-02 6.03279240e-01 6.71154288e-01 2.99041656e-02 4.80505764e-01
1.69553275e-02 4.38678580e-03 4.34007447e-01 1.47114777e-01 1.71823027e-01 2.63790755e-01 1.35513127e-01
1.38867675e-01 9.70277349e-01 1.87295475e-01 2.05252738e-01 7.30510066e-01 9.02020201e-01 2.08332290e-01
9.62608889e-02 6.08721327e-01 1.10408970e-01 8.33975806e-01 4.49141227e-01 8.23254023e-01 7.05826638e-02
4.63648018e-01 8.63808467e-01 1.07511125e-01 1.90832539e-01 6.45438337e-01 3.94574124e-01 1.48221710e-01
2.29796456e-01 3.58911741e-01 3.86986433e-01 7.59371314e-01 4.54273204e-01 3.97632986e-01 4.91467346e-01
2.06109326e-01 8.99353142e-01 3.49579120e-01 5.90096985e-02 1.81245418e-01 3.64724784e-01 7.94424634e-01
7.33733878e-01 1.80486760e-01 2.29464081e-01 4.41089303e-01 8.83907645e-01 4.35675248e-01 7.16946123e-01
1.47100580e-01 9.51407064e-01 1.63262221e-02 9.61609386e-01 7.20687016e-01 7.62389598e-01 6.17611862e-01
1.78937985e-01 6.93507497e-01 2.72787903e-03 1.24175784e-01 7.99923361e-01 3.09200671e-01 4.34906181e-01
6.99184722e-01 6.80086915e-03 1.63068475e-01 8.95261678e-01 2.39957859e-01 8.71073161e-01 9.01514884e-01
8.87308356e-01 9.95064741e-01 7.14695461e-02 1.00905628e-01 8.55176540e-01 9.43246029e-01 8.34850563e-02
9.13181412e-03 6.62681894e-01 9.55614497e-01 8.16935775e-02 3.58756914e-01 4.29250713e-01 8.45478402e-01
3.72947095e-01 8.18868684e-01 6.69508023e-01 7.31316542e-01 4.19978828e-01 2.16298043e-01 5.64940550e-01
9.54398520e-01 8.04664425e-01 8.77085658e-01 6.76336398e-01 9.81466875e-01 2.72014472e-01 2.66253794e-01
4.08383892e-01 4.31642507e-01 2.39137609e-01 3.19676184e-01 7.30204215e-01 6.78522564e-01 2.14356523e-01
6.65640892e-01 1.61932748e-01 6.63966823e-01 1.80000501e-01 6.51863696e-01 2.87781357e-02 6.77306904e-01
6.04547628e-02 1.11145919e-02 6.59381837e-01 6.82970889e-01 1.26964753e-01 4.46079283e-01 3.69785590e-01
9.08719418e-01 7.87723806e-01 9.41474884e-01 8.53165008e-01 6.88800197e-01 7.77104546e-01 6.33005372e-01
4.64828619e-02 5.28839388e-01 4.23625937e-01 8.01161939e-01 8.89824436e-02 9.40144930e-01 2.99444160e-01
3.72133319e-01 5.87552057e-01 8.88190586e-01 9.76055706e-01 5.28035581e-01 8.76398218e-01 6.70899929e-02
5.47973949e-01 4.29715845e-01 8.00404997e-01 1.15632772e-01 3.86866607e-01 2.30922410e-01 8.10129654e-02
8.36863033e-01 7.09395208e-01 3.69260768e-01 5.84027945e-02 2.65184850e-01 5.20182421e-01 5.80405522e-01
7.38937034e-01 6.00011810e-01 4.64524514e-01 6.56670116e-01 1.99498923e-01 1.86840103e-01 1.67968893e-01
6.09753288e-01 6.33189442e-01 6.62657745e-02 4.90420742e-01 7.16713180e-02 9.92970557e-01 3.97831177e-02
5.52776477e-01 9.03096372e-01 4.40640867e-01 3.88914297e-01 1.65569465e-01 2.95751481e-01 6.04864555e-01
6.74101654e-01 7.76613217e-01 3.02983562e-01 7.70313940e-01 9.86484421e-01 6.92131497e-01 1.93130102e-01
1.55572610e-01 9.60025502e-01 7.85697163e-01 2.15087481e-01 6.98308587e-01 5.92226609e-01 6.09859603e-01
3.98242996e-01 1.94826135e-01 8.12993475e-01 3.61442290e-01 1.21495990e-01 9.90975130e-03 5.25901135e-01
8.83434784e-01 9.65784472e-01 5.79840045e-01 7.84613743e-01 2.89804246e-01 5.95009741e-01 6.66857097e-01
9.82778005e-01 9.72425203e-01 9.11954915e-01 3.65900645e-01 9.50630860e-01 6.40976965e-01 2.49111032e-01
8.70281667e-01 2.81676086e-01 8.97368902e-01 2.02261053e-01 8.45563131e-01 7.67311556e-01 6.64977333e-01
5.83304330e-01 8.80793124e-01 8.16586369e-01 1.77586977e-01 8.02072723e-01 9.30925937e-02 1.90858417e-01
3.25155932e-01 3.74333049e-02 5.74194546e-01 8.31272951e-01 9.21024653e-01 3.20859826e-01 4.07654064e-01
3.96765680e-01 7.23385281e-01 5.82777941e-01 7.26386810e-01 1.70067517e-01 5.17437435e-01 5.72191421e-01
9.15635258e-02 3.81382133e-01 4.47123261e-01 3.88345944e-01 9.39738585e-01 2.69225262e-01 1.27805137e-01
5.55544566e-01 5.64149861e-01 1.50883008e-01 1.70540457e-01 2.98638863e-01 2.26152596e-01 8.43029258e-01
2.71049871e-01 8.38313465e-02 5.99711100e-01 2.83719210e-01 8.90105843e-01 9.36014433e-01 0.00000000e+00
1.51274623e-02 2.74487883e-01 7.91215000e-01 2.63552929e-01 9.32735865e-01 9.20701918e-01 6.43570107e-01
3.36304658e-01 5.95354791e-01 8.22727497e-01 9.82257652e-01 1.94511311e-01 1.65292989e-01 2.54810179e-01
4.56970051e-01 4.65200468e-01 9.69044042e-01 9.20995899e-01 5.51679960e-01 9.95225771e-01 1.79067056e-01
8.99501218e-01 1.59375541e-01 7.70512890e-01 3.46705738e-01 2.35411852e-01 9.22081713e-01 3.53153118e-01
6.61299086e-02 2.50703357e-01 6.88593080e-01 3.51021880e-01 7.94466011e-01 2.08153810e-01 8.59485706e-01
3.31360658e-01 8.55030892e-01 8.29470222e-01 3.15944908e-01 8.44450657e-01 1.95349700e-01 2.91698880e-01
2.78755700e-01 5.15186606e-01 5.03287881e-01 5.27164643e-01 7.86814649e-01 1.39794877e-01 8.48548556e-01
1.67634016e-01 1.60227276e-01 9.63727294e-01 2.47125930e-01 8.49445277e-01 9.96480547e-01 6.37554574e-01
6.95082041e-01 7.55729194e-01 6.53698791e-01 2.50703282e-01 4.44413613e-01 8.72699553e-01 8.86871749e-01
5.39818666e-01 2.10243440e-01 2.74780849e-01 6.55511191e-01 3.52685761e-01 6.23895691e-02 7.39853814e-01
5.40259357e-01 7.73739737e-01 5.98579664e-01 1.11510585e-01 2.15392525e-01 8.66888183e-02 7.78664732e-01
2.61547476e-01 7.27623939e-01 2.03701131e-01 9.71855957e-01 1.26242426e-01 3.59178649e-01 9.18818850e-01
3.68805603e-01 2.03013200e-01 9.30684605e-02 2.79793180e-01 2.95038740e-01 8.37632338e-01 5.27080529e-01
8.08072904e-01 5.63323148e-01 8.72630837e-01 2.36498955e-01 9.59033082e-01 5.44551357e-01 3.12364049e-02
9.18957967e-01 2.21959551e-01 4.46709403e-01 3.19475023e-01 6.08095370e-01 2.02708608e-01 6.23885360e-01
8.56453741e-01 3.76985338e-01 1.49609308e-01 7.98234505e-01 8.91022293e-01 7.29401251e-01 2.88558737e-01
2.55262624e-01 8.84219081e-01 4.49169191e-01 8.70059738e-02 6.61052719e-01 9.27609209e-01 9.72179297e-01
2.52022545e-01 9.25881035e-01 7.10201340e-01 3.37487387e-01 3.70353295e-01 9.63885609e-01 1.13033498e-01
7.84025210e-01 2.99333325e-01 1.97418156e-01 5.32662227e-01 8.10692795e-01 3.62634962e-02 1.74416503e-01
3.63081630e-01 7.18701239e-01 5.92245875e-02 1.84940040e-01 5.75240643e-01 9.62332909e-01 4.49799871e-01
 
#O
7.44311812e-01 6.46814110e-01 5.46147558e-01 1.56766727e-01 5.16117478e-01 5.25851364e-02 1.19525702e-01
5.11128343e-01 2.04669273e-01 2.61263688e-01 7.21525243e-01 4.63577743e-01 9.06281527e-01 6.91236027e-02
1.44289514e-01 8.93349010e-01 8.44160519e-01 9.81825531e-01 8.55789334e-01 5.17439217e-01 8.48120311e-01
8.30233115e-01 9.09200343e-01 3.46323475e-01 5.34410223e-01 8.67458450e-01 8.53529488e-01 7.45217152e-01
3.27217244e-02 2.06029275e-01 4.55974806e-01 9.81936532e-02 9.10804539e-01 4.10296640e-01 7.04749952e-01
6.56668049e-01 3.01479778e-01 2.10991257e-01 1.06909988e-01 6.58052768e-01 8.80257237e-01 1.51026643e-01
3.96753257e-01 6.92309079e-02 3.98641760e-01 4.30874660e-01 1.01844659e-01 1.43106637e-02 1.62566764e-01
4.92494460e-01 9.97712633e-01 8.87698320e-01 4.80094585e-01 7.96515317e-01 5.95734217e-01 4.74898434e-01
4.96272597e-01 2.58049849e-02 6.12905632e-01 4.96643442e-01 4.81935621e-01 8.57658766e-01 1.21109794e-01
4.38840152e-01 7.87947859e-01 8.83331274e-01 9.33477510e-01 2.42118263e-01 2.98136218e-01 6.89949765e-01
9.80915146e-01 3.72532368e-01 3.60710532e-01 8.20451787e-01 6.28257084e-01 9.43031789e-01 2.30513676e-01
3.60716894e-01 7.45322114e-01 3.91694535e-01 1.04575304e-01 7.13375286e-02 4.39110423e-02 4.78997310e-01
3.74064391e-01 5.01898795e-02 8.30373534e-01 3.71749039e-01 8.56653443e-01 7.07725699e-01 5.75893827e-01
9.52653026e-01 3.11346302e-01 4.74949014e-01 3.13876130e-01 6.32598536e-01 4.06185744e-02 1.00000000e+00
6.68777880e-02 9.60193405e-01 9.97487738e-01 8.40854454e-01 9.95704069e-01 5.68416656e-01 4.73772771e-01
6.24573926e-01 4.46139718e-01 5.86553168e-01 3.03598035e-01 1.99827173e-01 2.47056222e-01 9.44067634e-01
7.10208361e-01 6.07376058e-01 9.54987048e-01 2.72687087e-01 3.95910558e-01 4.17929711e-01 5.61462834e-01
7.20589470e-02 9.74986180e-01 2.40431108e-01 6.26984239e-01 8.24317958e-01 6.27019372e-01 8.27890726e-01
6.10878179e-02 2.46522882e-02 4.15464151e-01 9.15945860e-01 8.36299690e-02 5.98299594e-01 7.74394351e-01
6.01853742e-01 7.13608432e-01 4.36037745e-01 7.67449409e-01 5.74466858e-01 7.85992114e-01 2.46531954e-01
2.77099303e-01 5.21187188e-02 8.18378174e-02 8.46227390e-01 2.54997351e-01 5.58167678e-01 4.23164744e-01
7.08081280e-01 9.85981365e-01 7.79021940e-01 9.17673354e-01 3.01960350e-01 4.42159533e-01 5.57128265e-01
1.85051054e-01 5.93653858e-02 7.31503401e-01 4.64886310e-01 6.70590694e-01 1.72305530e-01 9.30443851e-01
6.72038653e-01 1.82178166e-01 1.57742659e-02 5.43855646e-01 4.20960099e-01 4.38790640e-01 6.81645712e-01
9.48013033e-01 7.54295323e-01 3.28684662e-01 1.73254935e-01 7.35683463e-01 5.82489755e-01 5.10888748e-01
3.20138248e-01 5.11861460e-01 2.60817472e-01 5.26676281e-01 7.42234459e-01 5.31573622e-01 7.16892139e-01
8.06647317e-01 4.64528786e-01 7.94312443e-01 6.01854157e-01 4.55679010e-01 3.86211296e-01 3.16592550e-01
5.25242491e-01 3.56178294e-01 8.65390839e-01 9.12966055e-01 2.81412437e-01 6.03051318e-01 4.92875794e-01
2.20547504e-01 7.76927637e-01 4.18606271e-01 3.36424629e-01 5.03538132e-01 3.81720595e-01 6.40645955e-01
3.10722970e-01 9.91913096e-01 7.66119379e-01 8.31163744e-02 8.89908062e-01 8.07280653e-01 5.25729695e-01
3.59407825e-01 5.83119352e-01 7.24871064e-01 4.88692624e-01 9.59257142e-01 4.81617966e-01 1.52830642e-01
5.19680512e-01 5.01926836e-01 7.55556366e-01 9.10372462e-01 3.45731640e-01 8.11262242e-01 4.43222055e-01
8.05627620e-01 6.20212953e-02 5.42300319e-01 5.11904259e-01 2.49545374e-01 6.13263131e-01 2.88526166e-01
1.85324142e-02 8.18434736e-01 9.17454978e-01 7.36081892e-01 3.90508405e-01 8.28259704e-01 8.24685541e-01
6.52406370e-01 7.85131714e-01 2.77074833e-01 3.23371505e-02 7.04051010e-01 3.66424112e-01 6.43061198e-01
1.08808095e-01 2.45948036e-01 6.54248229e-01 7.06834898e-02 9.60676713e-01 2.35788159e-01 3.95636615e-01
4.75908738e-01 5.79846534e-01 4.53105438e-01 9.01232885e-01 9.07947989e-01 6.62849687e-02 6.56261423e-01
3.63768466e-01 9.51394453e-01 4.67926196e-01 1.28789947e-01 9.34085944e-01 9.75995469e-01 9.71220450e-01
5.95929734e-01 8.44250737e-01 5.25930152e-01 2.47944117e-01 4.62190688e-01 1.45544228e-02 3.02256939e-01
8.69924851e-01 3.82660276e-01 3.25536200e-01 1.70010428e-02 8.72244212e-01 3.79446925e-01 8.86502510e-01
3.56128261e-01 7.06379791e-01 4.84430695e-01 9.97324541e-01 9.37469043e-01 3.03391119e-02 5.33056665e-01
4.01846727e-01 1.28268812e-01 4.64340112e-01 7.17422332e-01 7.80399999e-01 2.64655454e-01 7.35257299e-01
4.95378171e-01 4.04089820e-01 3.78068833e-01 6.33401330e-02 8.43906718e-01 8.84744985e-01 7.09536935e-01
2.38726658e-02 6.03723681e-01 9.04862799e-01 5.40002236e-01 8.35081946e-01 3.25086391e-01 1.25598564e-01
4.85521943e-01 8.00365137e-01 6.74715109e-01 9.28937045e-01 8.32959443e-01 1.36276796e-01 4.69927323e-01
7.28809674e-01 7.15657448e-01 6.03758530e-01 1.74045373e-01 1.95727836e-01 1.83367029e-02 1.84034518e-01
