Theta in X-Y plane [radians]     Phi from X-Y plane [radians]      Area [m^2]
-3.141593e-02 4.886922e-02 1.084862e+00
-2.967060e-02 4.886922e-02 1.084630e+00
-2.792527e-02 4.886922e-02 1.084393e+00
-2.617994e-02 4.886922e-02 1.084151e+00
-2.443461e-02 4.886922e-02 1.083919e+00
-2.268928e-02 4.886922e-02 1.083692e+00
-2.094395e-02 4.886922e-02 1.083458e+00
-1.919862e-02 4.886922e-02 1.083249e+00
-1.745329e-02 4.886922e-02 1.083025e+00
-1.570796e-02 4.886922e-02 1.082816e+00
-1.396263e-02 4.886922e-02 1.082644e+00
-1.221730e-02 4.886922e-02 1.082446e+00
-1.047198e-02 4.886922e-02 1.082175e+00
-8.726646e-03 4.886922e-02 1.082133e+00
-6.981317e-03 4.886922e-02 1.081927e+00
-5.235988e-03 4.886922e-02 1.081737e+00
-3.490659e-03 4.886922e-02 1.081700e+00
-1.745329e-03 4.886922e-02 1.081386e+00
0.000000e+00 4.886922e-02 1.081444e+00
1.745329e-03 4.886922e-02 1.081383e+00
3.490659e-03 4.886922e-02 1.081700e+00
5.235988e-03 4.886922e-02 1.081729e+00
6.981317e-03 4.886922e-02 1.081933e+00
8.726646e-03 4.886922e-02 1.082126e+00
1.047198e-02 4.886922e-02 1.082186e+00
1.221730e-02 4.886922e-02 1.082450e+00
1.396263e-02 4.886922e-02 1.082643e+00
1.570796e-02 4.886922e-02 1.082807e+00
1.745329e-02 4.886922e-02 1.083027e+00
1.919862e-02 4.886922e-02 1.083250e+00
2.094395e-02 4.886922e-02 1.083457e+00
2.268928e-02 4.886922e-02 1.083691e+00
2.443461e-02 4.886922e-02 1.083917e+00
2.617994e-02 4.886922e-02 1.084156e+00
2.792527e-02 4.886922e-02 1.084390e+00
2.967060e-02 4.886922e-02 1.084627e+00
3.141593e-02 4.886922e-02 1.084873e+00
3.316126e-02 4.886922e-02 1.085109e+00
3.490659e-02 4.886922e-02 1.085360e+00
3.665191e-02 4.886922e-02 1.085614e+00
3.839724e-02 4.886922e-02 1.085846e+00
4.014257e-02 4.886922e-02 1.086083e+00
4.188790e-02 4.886922e-02 1.086396e+00
4.363323e-02 4.886922e-02 1.086802e+00
4.537856e-02 4.886922e-02 1.087264e+00
4.712389e-02 4.886922e-02 1.087776e+00
4.886922e-02 4.886922e-02 1.091603e+00
5.061455e-02 4.886922e-02 1.095890e+00
5.235988e-02 4.886922e-02 1.100208e+00
5.410521e-02 4.886922e-02 1.104512e+00
5.585054e-02 4.886922e-02 1.108810e+00
5.759587e-02 4.886922e-02 1.113148e+00
5.934119e-02 4.886922e-02 1.117470e+00
6.108652e-02 4.886922e-02 1.121797e+00
6.283185e-02 4.886922e-02 1.126126e+00
6.457718e-02 4.886922e-02 1.130447e+00
6.632251e-02 4.886922e-02 1.134805e+00
6.806784e-02 4.886922e-02 1.139152e+00
6.981317e-02 4.886922e-02 1.143486e+00
7.155850e-02 4.886922e-02 1.147867e+00
7.330383e-02 4.886922e-02 1.152197e+00
7.504916e-02 4.886922e-02 1.156570e+00
7.679449e-02 4.886922e-02 1.160926e+00
7.853982e-02 4.886922e-02 1.165321e+00
8.028515e-02 4.886922e-02 1.169730e+00
8.203047e-02 4.886922e-02 1.174138e+00
8.377580e-02 4.886922e-02 1.178556e+00
8.552113e-02 4.886922e-02 1.182981e+00
8.726646e-02 4.886922e-02 1.187401e+00
8.901179e-02 4.886922e-02 1.191827e+00
9.075712e-02 4.886922e-02 1.196252e+00
9.250245e-02 4.886922e-02 1.200692e+00
9.424778e-02 4.886922e-02 1.205141e+00
9.599311e-02 4.886922e-02 1.209593e+00
9.773844e-02 4.886922e-02 1.214054e+00
9.948377e-02 4.886922e-02 1.218521e+00
1.012291e-01 4.886922e-02 1.222986e+00
1.029744e-01 4.886922e-02 1.227463e+00
1.047198e-01 4.886922e-02 1.231944e+00
1.064651e-01 4.886922e-02 1.236417e+00
1.082104e-01 4.886922e-02 1.240909e+00
1.099557e-01 4.886922e-02 1.245402e+00
1.117011e-01 4.886922e-02 1.249892e+00
1.134464e-01 4.886922e-02 1.254385e+00
1.151917e-01 4.886922e-02 1.258881e+00
1.169371e-01 4.886922e-02 1.263403e+00
1.186824e-01 4.886922e-02 1.267913e+00
1.204277e-01 4.886922e-02 1.272419e+00
1.221730e-01 4.886922e-02 1.276941e+00
1.239184e-01 4.886922e-02 1.281450e+00
1.256637e-01 4.886922e-02 1.285966e+00
1.274090e-01 4.886922e-02 1.290492e+00
1.291544e-01 4.886922e-02 1.295014e+00
1.308997e-01 4.886922e-02 1.299534e+00
1.326450e-01 4.886922e-02 1.304069e+00
1.343904e-01 4.886922e-02 1.308598e+00
1.361357e-01 4.886922e-02 1.313128e+00
1.378810e-01 4.886922e-02 1.317668e+00
1.396263e-01 4.886922e-02 1.322198e+00
1.413717e-01 4.886922e-02 1.326745e+00
1.431170e-01 4.886922e-02 1.331289e+00
1.448623e-01 4.886922e-02 1.335827e+00
1.466077e-01 4.886922e-02 1.340357e+00
1.483530e-01 4.886922e-02 1.344888e+00
1.500983e-01 4.886922e-02 1.349437e+00
1.518436e-01 4.886922e-02 1.353974e+00
1.535890e-01 4.886922e-02 1.358500e+00
1.553343e-01 4.886922e-02 1.363032e+00
1.570796e-01 4.886922e-02 1.367577e+00
1.588250e-01 4.886922e-02 1.372104e+00
1.605703e-01 4.886922e-02 1.376638e+00
1.623156e-01 4.886922e-02 1.381278e+00
1.640609e-01 4.886922e-02 1.385907e+00
1.658063e-01 4.886922e-02 1.390526e+00
1.675516e-01 4.886922e-02 1.395149e+00
1.692969e-01 4.886922e-02 1.399766e+00
1.710423e-01 4.886922e-02 1.404369e+00
1.727876e-01 4.886922e-02 1.408982e+00
1.745329e-01 4.886922e-02 1.413580e+00
-1.745329e-01 5.061455e-02 1.420681e+00
-1.727876e-01 5.061455e-02 1.416070e+00
-1.710423e-01 5.061455e-02 1.411465e+00
-1.692969e-01 5.061455e-02 1.406855e+00
-1.675516e-01 5.061455e-02 1.402249e+00
-1.658063e-01 5.061455e-02 1.397644e+00
-1.640609e-01 5.061455e-02 1.393126e+00
-1.623156e-01 5.061455e-02 1.388590e+00
-1.605703e-01 5.061455e-02 1.384075e+00
-1.588250e-01 5.061455e-02 1.379535e+00
-1.570796e-01 5.061455e-02 1.375007e+00
-1.553343e-01 5.061455e-02 1.370470e+00
-1.535890e-01 5.061455e-02 1.365937e+00
-1.518436e-01 5.061455e-02 1.361390e+00
-1.500983e-01 5.061455e-02 1.356859e+00
-1.483530e-01 5.061455e-02 1.352327e+00
-1.466077e-01 5.061455e-02 1.347782e+00
-1.448623e-01 5.061455e-02 1.343245e+00
-1.431170e-01 5.061455e-02 1.338703e+00
-1.413717e-01 5.061455e-02 1.334170e+00
-1.396263e-01 5.061455e-02 1.329627e+00
-1.378810e-01 5.061455e-02 1.325090e+00
-1.361357e-01 5.061455e-02 1.320567e+00
-1.343904e-01 5.061455e-02 1.316047e+00
-1.326450e-01 5.061455e-02 1.311510e+00
-1.308997e-01 5.061455e-02 1.306983e+00
-1.291544e-01 5.061455e-02 1.302470e+00
-1.274090e-01 5.061455e-02 1.297950e+00
-1.256637e-01 5.061455e-02 1.293422e+00
-1.239184e-01 5.061455e-02 1.288909e+00
-1.221730e-01 5.061455e-02 1.284404e+00
-1.204277e-01 5.061455e-02 1.279892e+00
-1.186824e-01 5.061455e-02 1.275388e+00
-1.169371e-01 5.061455e-02 1.270874e+00
-1.151917e-01 5.061455e-02 1.266383e+00
-1.134464e-01 5.061455e-02 1.261878e+00
-1.117011e-01 5.061455e-02 1.257377e+00
-1.099557e-01 5.061455e-02 1.252890e+00
-1.082104e-01 5.061455e-02 1.248414e+00
-1.064651e-01 5.061455e-02 1.243938e+00
-1.047198e-01 5.061455e-02 1.239450e+00
-1.029744e-01 5.061455e-02 1.234980e+00
-1.012291e-01 5.061455e-02 1.230510e+00
-9.948377e-02 5.061455e-02 1.226040e+00
-9.773844e-02 5.061455e-02 1.221582e+00
-9.599311e-02 5.061455e-02 1.217131e+00
-9.424778e-02 5.061455e-02 1.212684e+00
-9.250245e-02 5.061455e-02 1.208258e+00
-9.075712e-02 5.061455e-02 1.203827e+00
-8.901179e-02 5.061455e-02 1.199390e+00
-8.726646e-02 5.061455e-02 1.194975e+00
-8.552113e-02 5.061455e-02 1.190537e+00
-8.377580e-02 5.061455e-02 1.186124e+00
-8.203047e-02 5.061455e-02 1.181709e+00
-8.028515e-02 5.061455e-02 1.177295e+00
-7.853982e-02 5.061455e-02 1.172923e+00
-7.679449e-02 5.061455e-02 1.168551e+00
-7.504916e-02 5.061455e-02 1.164184e+00
-7.330383e-02 5.061455e-02 1.159813e+00
-7.155850e-02 5.061455e-02 1.155460e+00
-6.981317e-02 5.061455e-02 1.151091e+00
-6.806784e-02 5.061455e-02 1.146752e+00
-6.632251e-02 5.061455e-02 1.142411e+00
-6.457718e-02 5.061455e-02 1.138036e+00
-6.283185e-02 5.061455e-02 1.133706e+00
-6.108652e-02 5.061455e-02 1.129376e+00
-5.934119e-02 5.061455e-02 1.125045e+00
-5.759587e-02 5.061455e-02 1.120723e+00
-5.585054e-02 5.061455e-02 1.116399e+00
-5.410521e-02 5.061455e-02 1.112094e+00
-5.235988e-02 5.061455e-02 1.107768e+00
-5.061455e-02 5.061455e-02 1.103468e+00
-4.886922e-02 5.061455e-02 1.099499e+00
-4.712389e-02 5.061455e-02 1.098982e+00
-4.537856e-02 5.061455e-02 1.098507e+00
-4.363323e-02 5.061455e-02 1.098086e+00
-4.188790e-02 5.061455e-02 1.097756e+00
-4.014257e-02 5.061455e-02 1.097503e+00
-3.839724e-02 5.061455e-02 1.097258e+00
-3.665191e-02 5.061455e-02 1.097005e+00
-3.490659e-02 5.061455e-02 1.096767e+00
-3.316126e-02 5.061455e-02 1.096509e+00
-3.141593e-02 5.061455e-02 1.096255e+00
-2.967060e-02 5.061455e-02 1.096004e+00
-2.792527e-02 5.061455e-02 1.095753e+00
-2.617994e-02 5.061455e-02 1.095506e+00
-2.443461e-02 5.061455e-02 1.095277e+00
-2.268928e-02 5.061455e-02 1.095042e+00
-2.094395e-02 5.061455e-02 1.094795e+00
-1.919862e-02 5.061455e-02 1.094571e+00
-1.745329e-02 5.061455e-02 1.094350e+00
-1.570796e-02 5.061455e-02 1.094113e+00
-1.396263e-02 5.061455e-02 1.093936e+00
-1.221730e-02 5.061455e-02 1.093733e+00
-1.047198e-02 5.061455e-02 1.093434e+00
-8.726646e-03 5.061455e-02 1.093379e+00
-6.981317e-03 5.061455e-02 1.093158e+00
-5.235988e-03 5.061455e-02 1.092961e+00
-3.490659e-03 5.061455e-02 1.092910e+00
-1.745329e-03 5.061455e-02 1.092585e+00
0.000000e+00 5.061455e-02 1.092639e+00
1.745329e-03 5.061455e-02 1.092582e+00
3.490659e-03 5.061455e-02 1.092912e+00
5.235988e-03 5.061455e-02 1.092948e+00
6.981317e-03 5.061455e-02 1.093177e+00
8.726646e-03 5.061455e-02 1.093371e+00
1.047198e-02 5.061455e-02 1.093450e+00
1.221730e-02 5.061455e-02 1.093737e+00
1.396263e-02 5.061455e-02 1.093935e+00
1.570796e-02 5.061455e-02 1.094113e+00
1.745329e-02 5.061455e-02 1.094348e+00
1.919862e-02 5.061455e-02 1.094579e+00
2.094395e-02 5.061455e-02 1.094795e+00
2.268928e-02 5.061455e-02 1.095040e+00
2.443461e-02 5.061455e-02 1.095278e+00
2.617994e-02 5.061455e-02 1.095508e+00
2.792527e-02 5.061455e-02 1.095762e+00
2.967060e-02 5.061455e-02 1.096016e+00
3.141593e-02 5.061455e-02 1.096263e+00
3.316126e-02 5.061455e-02 1.096512e+00
3.490659e-02 5.061455e-02 1.096772e+00
3.665191e-02 5.061455e-02 1.097006e+00
3.839724e-02 5.061455e-02 1.097259e+00
4.014257e-02 5.061455e-02 1.097501e+00
4.188790e-02 5.061455e-02 1.097757e+00
4.363323e-02 5.061455e-02 1.098092e+00
4.537856e-02 5.061455e-02 1.098513e+00
4.712389e-02 5.061455e-02 1.098981e+00
4.886922e-02 5.061455e-02 1.099499e+00
5.061455e-02 5.061455e-02 1.103482e+00
5.235988e-02 5.061455e-02 1.107780e+00
5.410521e-02 5.061455e-02 1.112106e+00
5.585054e-02 5.061455e-02 1.116411e+00
5.759587e-02 5.061455e-02 1.120735e+00
5.934119e-02 5.061455e-02 1.125061e+00
6.108652e-02 5.061455e-02 1.129392e+00
6.283185e-02 5.061455e-02 1.133723e+00
6.457718e-02 5.061455e-02 1.138046e+00
6.632251e-02 5.061455e-02 1.142424e+00
6.806784e-02 5.061455e-02 1.146769e+00
6.981317e-02 5.061455e-02 1.151102e+00
7.155850e-02 5.061455e-02 1.155476e+00
7.330383e-02 5.061455e-02 1.159826e+00
7.504916e-02 5.061455e-02 1.164195e+00
7.679449e-02 5.061455e-02 1.168564e+00
7.853982e-02 5.061455e-02 1.172934e+00
8.028515e-02 5.061455e-02 1.177306e+00
8.203047e-02 5.061455e-02 1.181718e+00
8.377580e-02 5.061455e-02 1.186138e+00
8.552113e-02 5.061455e-02 1.190553e+00
8.726646e-02 5.061455e-02 1.194988e+00
8.901179e-02 5.061455e-02 1.199403e+00
9.075712e-02 5.061455e-02 1.203842e+00
9.250245e-02 5.061455e-02 1.208270e+00
9.424778e-02 5.061455e-02 1.212702e+00
9.599311e-02 5.061455e-02 1.217149e+00
9.773844e-02 5.061455e-02 1.221599e+00
9.948377e-02 5.061455e-02 1.226055e+00
1.012291e-01 5.061455e-02 1.230522e+00
1.029744e-01 5.061455e-02 1.234998e+00
1.047198e-01 5.061455e-02 1.239465e+00
1.064651e-01 5.061455e-02 1.243949e+00
1.082104e-01 5.061455e-02 1.248430e+00
1.099557e-01 5.061455e-02 1.252905e+00
1.117011e-01 5.061455e-02 1.257392e+00
1.134464e-01 5.061455e-02 1.261899e+00
1.151917e-01 5.061455e-02 1.266396e+00
1.169371e-01 5.061455e-02 1.270889e+00
1.186824e-01 5.061455e-02 1.275403e+00
1.204277e-01 5.061455e-02 1.279905e+00
1.221730e-01 5.061455e-02 1.284417e+00
1.239184e-01 5.061455e-02 1.288924e+00
1.256637e-01 5.061455e-02 1.293436e+00
1.274090e-01 5.061455e-02 1.297964e+00
1.291544e-01 5.061455e-02 1.302488e+00
1.308997e-01 5.061455e-02 1.306999e+00
1.326450e-01 5.061455e-02 1.311523e+00
1.343904e-01 5.061455e-02 1.316062e+00
1.361357e-01 5.061455e-02 1.320582e+00
1.378810e-01 5.061455e-02 1.325104e+00
1.396263e-01 5.061455e-02 1.329641e+00
1.413717e-01 5.061455e-02 1.334185e+00
1.431170e-01 5.061455e-02 1.338716e+00
1.448623e-01 5.061455e-02 1.343259e+00
1.466077e-01 5.061455e-02 1.347797e+00
1.483530e-01 5.061455e-02 1.352340e+00
1.500983e-01 5.061455e-02 1.356870e+00
1.518436e-01 5.061455e-02 1.361399e+00
1.535890e-01 5.061455e-02 1.365950e+00
1.553343e-01 5.061455e-02 1.370486e+00
1.570796e-01 5.061455e-02 1.375023e+00
1.588250e-01 5.061455e-02 1.379550e+00
1.605703e-01 5.061455e-02 1.384089e+00
1.623156e-01 5.061455e-02 1.388604e+00
1.640609e-01 5.061455e-02 1.393142e+00
1.658063e-01 5.061455e-02 1.397662e+00
1.675516e-01 5.061455e-02 1.402263e+00
1.692969e-01 5.061455e-02 1.406871e+00
1.710423e-01 5.061455e-02 1.411477e+00
1.727876e-01 5.061455e-02 1.416087e+00
1.745329e-01 5.061455e-02 1.420694e+00
-1.745329e-01 5.235988e-02 1.427308e+00
-1.727876e-01 5.235988e-02 1.422701e+00
-1.710423e-01 5.235988e-02 1.418134e+00
-1.692969e-01 5.235988e-02 1.413630e+00
-1.675516e-01 5.235988e-02 1.409119e+00
-1.658063e-01 5.235988e-02 1.404601e+00
-1.640609e-01 5.235988e-02 1.400086e+00
-1.623156e-01 5.235988e-02 1.395557e+00
-1.605703e-01 5.235988e-02 1.391043e+00
-1.588250e-01 5.235988e-02 1.386504e+00
-1.570796e-01 5.235988e-02 1.381972e+00
-1.553343e-01 5.235988e-02 1.377440e+00
-1.535890e-01 5.235988e-02 1.372891e+00
-1.518436e-01 5.235988e-02 1.368362e+00
-1.500983e-01 5.235988e-02 1.363822e+00
-1.483530e-01 5.235988e-02 1.359274e+00
-1.466077e-01 5.235988e-02 1.354745e+00
-1.448623e-01 5.235988e-02 1.350208e+00
-1.431170e-01 5.235988e-02 1.345680e+00
-1.413717e-01 5.235988e-02 1.341144e+00
-1.396263e-01 5.235988e-02 1.336609e+00
-1.378810e-01 5.235988e-02 1.332075e+00
-1.361357e-01 5.235988e-02 1.327543e+00
-1.343904e-01 5.235988e-02 1.323019e+00
-1.326450e-01 5.235988e-02 1.318484e+00
-1.308997e-01 5.235988e-02 1.313977e+00
-1.291544e-01 5.235988e-02 1.309452e+00
-1.274090e-01 5.235988e-02 1.304938e+00
-1.256637e-01 5.235988e-02 1.300413e+00
-1.239184e-01 5.235988e-02 1.295898e+00
-1.221730e-01 5.235988e-02 1.291402e+00
-1.204277e-01 5.235988e-02 1.286891e+00
-1.186824e-01 5.235988e-02 1.282387e+00
-1.169371e-01 5.235988e-02 1.277894e+00
-1.151917e-01 5.235988e-02 1.273398e+00
-1.134464e-01 5.235988e-02 1.268896e+00
-1.117011e-01 5.235988e-02 1.264394e+00
-1.099557e-01 5.235988e-02 1.259916e+00
-1.082104e-01 5.235988e-02 1.255449e+00
-1.064651e-01 5.235988e-02 1.250968e+00
-1.047198e-01 5.235988e-02 1.246486e+00
-1.029744e-01 5.235988e-02 1.242009e+00
-1.012291e-01 5.235988e-02 1.237550e+00
-9.948377e-02 5.235988e-02 1.233094e+00
-9.773844e-02 5.235988e-02 1.228642e+00
-9.599311e-02 5.235988e-02 1.224196e+00
-9.424778e-02 5.235988e-02 1.219757e+00
-9.250245e-02 5.235988e-02 1.215319e+00
-9.075712e-02 5.235988e-02 1.210883e+00
-8.901179e-02 5.235988e-02 1.206450e+00
-8.726646e-02 5.235988e-02 1.202026e+00
-8.552113e-02 5.235988e-02 1.197606e+00
-8.377580e-02 5.235988e-02 1.193170e+00
-8.203047e-02 5.235988e-02 1.188790e+00
-8.028515e-02 5.235988e-02 1.184408e+00
-7.853982e-02 5.235988e-02 1.180041e+00
-7.679449e-02 5.235988e-02 1.175663e+00
-7.504916e-02 5.235988e-02 1.171292e+00
-7.330383e-02 5.235988e-02 1.166919e+00
-7.155850e-02 5.235988e-02 1.162552e+00
-6.981317e-02 5.235988e-02 1.158201e+00
-6.806784e-02 5.235988e-02 1.153846e+00
-6.632251e-02 5.235988e-02 1.149493e+00
-6.457718e-02 5.235988e-02 1.145145e+00
-6.283185e-02 5.235988e-02 1.140803e+00
-6.108652e-02 5.235988e-02 1.136457e+00
-5.934119e-02 5.235988e-02 1.132122e+00
-5.759587e-02 5.235988e-02 1.127798e+00
-5.585054e-02 5.235988e-02 1.123480e+00
-5.410521e-02 5.235988e-02 1.119152e+00
-5.235988e-02 5.235988e-02 1.114833e+00
-5.061455e-02 5.235988e-02 1.110730e+00
-4.886922e-02 5.235988e-02 1.110191e+00
-4.712389e-02 5.235988e-02 1.109706e+00
-4.537856e-02 5.235988e-02 1.109269e+00
-4.363323e-02 5.235988e-02 1.108916e+00
-4.188790e-02 5.235988e-02 1.108644e+00
-4.014257e-02 5.235988e-02 1.108387e+00
-3.839724e-02 5.235988e-02 1.108141e+00
-3.665191e-02 5.235988e-02 1.107881e+00
-3.490659e-02 5.235988e-02 1.107637e+00
-3.316126e-02 5.235988e-02 1.107379e+00
-3.141593e-02 5.235988e-02 1.107115e+00
-2.967060e-02 5.235988e-02 1.106849e+00
-2.792527e-02 5.235988e-02 1.106595e+00
-2.617994e-02 5.235988e-02 1.106343e+00
-2.443461e-02 5.235988e-02 1.106101e+00
-2.268928e-02 5.235988e-02 1.105857e+00
-2.094395e-02 5.235988e-02 1.105602e+00
-1.919862e-02 5.235988e-02 1.105354e+00
-1.745329e-02 5.235988e-02 1.105138e+00
-1.570796e-02 5.235988e-02 1.104890e+00
-1.396263e-02 5.235988e-02 1.104696e+00
-1.221730e-02 5.235988e-02 1.104490e+00
-1.047198e-02 5.235988e-02 1.104172e+00
-8.726646e-03 5.235988e-02 1.104095e+00
-6.981317e-03 5.235988e-02 1.103857e+00
-5.235988e-03 5.235988e-02 1.103647e+00
-3.490659e-03 5.235988e-02 1.103582e+00
-1.745329e-03 5.235988e-02 1.103241e+00
0.000000e+00 5.235988e-02 1.103285e+00
1.745329e-03 5.235988e-02 1.103239e+00
3.490659e-03 5.235988e-02 1.103581e+00
5.235988e-03 5.235988e-02 1.103635e+00
6.981317e-03 5.235988e-02 1.103889e+00
8.726646e-03 5.235988e-02 1.104088e+00
1.047198e-02 5.235988e-02 1.104177e+00
1.221730e-02 5.235988e-02 1.104491e+00
1.396263e-02 5.235988e-02 1.104697e+00
1.570796e-02 5.235988e-02 1.104885e+00
1.745329e-02 5.235988e-02 1.105136e+00
1.919862e-02 5.235988e-02 1.105368e+00
2.094395e-02 5.235988e-02 1.105603e+00
2.268928e-02 5.235988e-02 1.105857e+00
2.443461e-02 5.235988e-02 1.106101e+00
2.617994e-02 5.235988e-02 1.106344e+00
2.792527e-02 5.235988e-02 1.106593e+00
2.967060e-02 5.235988e-02 1.106854e+00
3.141593e-02 5.235988e-02 1.107116e+00
3.316126e-02 5.235988e-02 1.107385e+00
3.490659e-02 5.235988e-02 1.107638e+00
3.665191e-02 5.235988e-02 1.107882e+00
3.839724e-02 5.235988e-02 1.108140e+00
4.014257e-02 5.235988e-02 1.108386e+00
4.188790e-02 5.235988e-02 1.108637e+00
4.363323e-02 5.235988e-02 1.108918e+00
4.537856e-02 5.235988e-02 1.109269e+00
4.712389e-02 5.235988e-02 1.109708e+00
4.886922e-02 5.235988e-02 1.110192e+00
5.061455e-02 5.235988e-02 1.110737e+00
5.235988e-02 5.235988e-02 1.114845e+00
5.410521e-02 5.235988e-02 1.119171e+00
5.585054e-02 5.235988e-02 1.123493e+00
5.759587e-02 5.235988e-02 1.127812e+00
5.934119e-02 5.235988e-02 1.132137e+00
6.108652e-02 5.235988e-02 1.136469e+00
6.283185e-02 5.235988e-02 1.140816e+00
6.457718e-02 5.235988e-02 1.145157e+00
6.632251e-02 5.235988e-02 1.149508e+00
6.806784e-02 5.235988e-02 1.153860e+00
6.981317e-02 5.235988e-02 1.158207e+00
7.155850e-02 5.235988e-02 1.162568e+00
7.330383e-02 5.235988e-02 1.166937e+00
7.504916e-02 5.235988e-02 1.171308e+00
7.679449e-02 5.235988e-02 1.175675e+00
7.853982e-02 5.235988e-02 1.180052e+00
8.028515e-02 5.235988e-02 1.184423e+00
8.203047e-02 5.235988e-02 1.188808e+00
8.377580e-02 5.235988e-02 1.193184e+00
8.552113e-02 5.235988e-02 1.197616e+00
8.726646e-02 5.235988e-02 1.202039e+00
8.901179e-02 5.235988e-02 1.206464e+00
9.075712e-02 5.235988e-02 1.210898e+00
9.250245e-02 5.235988e-02 1.215333e+00
9.424778e-02 5.235988e-02 1.219771e+00
9.599311e-02 5.235988e-02 1.224211e+00
9.773844e-02 5.235988e-02 1.228657e+00
9.948377e-02 5.235988e-02 1.233109e+00
1.012291e-01 5.235988e-02 1.237564e+00
1.029744e-01 5.235988e-02 1.242019e+00
1.047198e-01 5.235988e-02 1.246501e+00
1.064651e-01 5.235988e-02 1.250981e+00
1.082104e-01 5.235988e-02 1.255462e+00
1.099557e-01 5.235988e-02 1.259930e+00
1.117011e-01 5.235988e-02 1.264408e+00
1.134464e-01 5.235988e-02 1.268912e+00
1.151917e-01 5.235988e-02 1.273411e+00
1.169371e-01 5.235988e-02 1.277906e+00
1.186824e-01 5.235988e-02 1.282401e+00
1.204277e-01 5.235988e-02 1.286907e+00
1.221730e-01 5.235988e-02 1.291416e+00
1.239184e-01 5.235988e-02 1.295912e+00
1.256637e-01 5.235988e-02 1.300427e+00
1.274090e-01 5.235988e-02 1.304952e+00
1.291544e-01 5.235988e-02 1.309465e+00
1.308997e-01 5.235988e-02 1.313994e+00
1.326450e-01 5.235988e-02 1.318498e+00
1.343904e-01 5.235988e-02 1.323034e+00
1.361357e-01 5.235988e-02 1.327558e+00
1.378810e-01 5.235988e-02 1.332090e+00
1.396263e-01 5.235988e-02 1.336625e+00
1.413717e-01 5.235988e-02 1.341158e+00
1.431170e-01 5.235988e-02 1.345693e+00
1.448623e-01 5.235988e-02 1.350222e+00
1.466077e-01 5.235988e-02 1.354759e+00
1.483530e-01 5.235988e-02 1.359289e+00
1.500983e-01 5.235988e-02 1.363835e+00
1.518436e-01 5.235988e-02 1.368375e+00
1.535890e-01 5.235988e-02 1.372908e+00
1.553343e-01 5.235988e-02 1.377456e+00
1.570796e-01 5.235988e-02 1.381987e+00
1.588250e-01 5.235988e-02 1.386518e+00
1.605703e-01 5.235988e-02 1.391058e+00
1.623156e-01 5.235988e-02 1.395568e+00
1.640609e-01 5.235988e-02 1.400099e+00
1.658063e-01 5.235988e-02 1.404615e+00
1.675516e-01 5.235988e-02 1.409133e+00
1.692969e-01 5.235988e-02 1.413645e+00
1.710423e-01 5.235988e-02 1.418150e+00
1.727876e-01 5.235988e-02 1.422717e+00
1.745329e-01 5.235988e-02 1.427324e+00
-1.745329e-01 5.410521e-02 1.433504e+00
-1.727876e-01 5.410521e-02 1.429012e+00
-1.710423e-01 5.410521e-02 1.424510e+00
-1.692969e-01 5.410521e-02 1.419998e+00
-1.675516e-01 5.410521e-02 1.415480e+00
-1.658063e-01 5.410521e-02 1.410979e+00
-1.640609e-01 5.410521e-02 1.406454e+00
-1.623156e-01 5.410521e-02 1.401944e+00
-1.605703e-01 5.410521e-02 1.397411e+00
-1.588250e-01 5.410521e-02 1.392883e+00
-1.570796e-01 5.410521e-02 1.388348e+00
-1.553343e-01 5.410521e-02 1.383821e+00
-1.535890e-01 5.410521e-02 1.379281e+00
-1.518436e-01 5.410521e-02 1.374747e+00
-1.500983e-01 5.410521e-02 1.370203e+00
-1.483530e-01 5.410521e-02 1.365671e+00
-1.466077e-01 5.410521e-02 1.361132e+00
-1.448623e-01 5.410521e-02 1.356601e+00
-1.431170e-01 5.410521e-02 1.352065e+00
-1.413717e-01 5.410521e-02 1.347541e+00
-1.396263e-01 5.410521e-02 1.343013e+00
-1.378810e-01 5.410521e-02 1.338475e+00
-1.361357e-01 5.410521e-02 1.333953e+00
-1.343904e-01 5.410521e-02 1.329441e+00
-1.326450e-01 5.410521e-02 1.324915e+00
-1.308997e-01 5.410521e-02 1.320396e+00
-1.291544e-01 5.410521e-02 1.315861e+00
-1.274090e-01 5.410521e-02 1.311370e+00
-1.256637e-01 5.410521e-02 1.306851e+00
-1.239184e-01 5.410521e-02 1.302347e+00
-1.221730e-01 5.410521e-02 1.297847e+00
-1.204277e-01 5.410521e-02 1.293338e+00
-1.186824e-01 5.410521e-02 1.288843e+00
-1.169371e-01 5.410521e-02 1.284344e+00
-1.151917e-01 5.410521e-02 1.279853e+00
-1.134464e-01 5.410521e-02 1.275373e+00
-1.117011e-01 5.410521e-02 1.270883e+00
-1.099557e-01 5.410521e-02 1.266395e+00
-1.082104e-01 5.410521e-02 1.261918e+00
-1.064651e-01 5.410521e-02 1.257451e+00
-1.047198e-01 5.410521e-02 1.252976e+00
-1.029744e-01 5.410521e-02 1.248507e+00
-1.012291e-01 5.410521e-02 1.244058e+00
-9.948377e-02 5.410521e-02 1.239603e+00
-9.773844e-02 5.410521e-02 1.235155e+00
-9.599311e-02 5.410521e-02 1.230713e+00
-9.424778e-02 5.410521e-02 1.226271e+00
-9.250245e-02 5.410521e-02 1.221834e+00
-9.075712e-02 5.410521e-02 1.217402e+00
