#RSM Parameters
 
#beta[6][7]
-1.03761339e+00 -1.69514194e+00 -1.57303132e+00 -8.44376043e-02 1.94617268e+00 2.81842353e-01
1.17645132e+00 -4.51198868e-02 -3.30747062e-01 -1.15557515e+00 1.64125494e+00 1.04535975e+00
-8.88704911e-01 -6.81791379e-01 9.05692754e-01 -4.49573742e-01 1.28434926e-01 4.72245398e-01
8.81198578e-01 1.54331769e-01 4.33365363e-01 -4.76008334e-01 2.31875596e+00 -1.17389724e+00
-1.19330680e-01 1.33979118e+00 2.61362276e+00 -3.34063644e-01 1.40735326e+00 1.08297219e+00
-1.49189440e+00 -5.50742484e-01 6.97579559e-01 1.55064082e+00 -3.02891035e-01 -2.09726744e-01
-1.28662640e+00 1.21501968e+00 1.59938035e-02 -5.17783513e-01 5.94079472e-02 1.12533308e-01
-2.23355946e-01 -1.42046590e+00 3.89160337e-01 8.10122546e-01 -1.89143344e+00 5.12729752e-01
-1.66492802e-01 6.75570449e-01 1.56312017e+00 8.47264296e-01 -1.06807306e+00 7.37937830e-02
-5.94485243e-01 6.44311306e-01 1.94228514e+00 -8.80670689e-01 1.04217497e+00 1.33165633e-01
-2.51151688e-01 -1.82702829e+00 -2.72199960e-01 2.52047762e-01 8.75264632e-01 -1.40948159e+00
-9.14294925e-01 5.99072285e-01 2.09887050e-01 3.55808181e-01 2.04364817e+00 1.28272794e+00
6.46277896e-02 -1.15641053e+00 -1.07935277e+00 -1.12276522e+00 1.36676548e+00 -2.51049916e-01
3.88801579e-01 2.09400924e-01 -1.01533823e+00 5.33173284e-02 5.18623690e-01 -7.19442056e-01
4.31845562e-01 1.28453905e+00 -6.19963869e-01 1.66390414e+00 -7.98789059e-01 -5.29654578e-01
4.72105790e-01 -7.08270926e-01 2.91131596e+00 1.09258154e-02 -6.81145394e-01 -1.93251829e+00
1.10524400e-01 1.05722265e+00 -6.24560484e-01 -1.30405254e+00 -3.85783752e-01 1.49765179e+00
4.39978763e-03 -1.43202255e+00 -1.47948658e+00 -1.25188055e+00 -1.34073549e+00 3.69341704e-01
7.18684927e-01 -1.67828610e+00 1.91884675e-01 -7.97515920e-01 4.40642183e-01 2.18745723e+00
9.96222968e-01 1.48832008e-01 8.74976676e-01 -1.42619587e+00 -1.34697647e+00 7.92960031e-01
8.29168112e-01 8.10487591e-01 -5.94270969e-01 -1.19025156e+00 8.61141879e-01 -1.82418554e-01
5.51702764e-02 4.24114445e-01 -1.78837528e-01 4.39521174e-02 4.07703372e-01 -6.29710191e-01
3.32454355e-01 1.56261183e+00 1.27817034e-01 -1.00341943e+00 -1.88182148e+00 -1.40541321e+00
-1.06393271e+00 2.06763390e+00 -1.36718192e+00 -7.25319650e-01 -9.96759022e-01 -1.58655458e+00
-2.90057856e-01 9.74721543e-01 -3.10873827e-01 8.86626595e-01 1.10408535e-01 -2.19213842e-01
5.51063112e-01 9.01940320e-01 1.72180693e+00 -2.48521321e-02 3.03228899e-01 1.81439942e-01
7.97101116e-01 -2.30657347e-01 -1.29019172e+00 -6.73906062e-01 7.36977872e-01 -7.74509274e-01
-1.40306449e+00 -8.01682410e-01 -4.14903875e-01 -8.69532071e-02 6.98718119e-01 -9.44683647e-02
-1.14706289e+00 1.49685398e+00 1.14179407e-01 1.41227174e+00 1.00574039e+00 1.46826931e+00
-7.32323886e-01 -1.27067043e+00 -8.96575375e-02 -1.79510869e+00 -1.26814197e+00 -1.22051776e+00
5.65082737e-01 -4.97907717e-01 -1.13885389e+00 -7.89343135e-02 -3.15523849e-01 3.57223275e-01
2.30465713e-01 -3.27105487e-01 3.83590238e-01 -5.18638075e-01 9.72151314e-02 6.96983631e-01
-2.52890075e-01 1.28566739e+00 -4.39975947e-02 4.47454830e-02 9.75932312e-01 7.00115652e-01
1.83993092e+00 -8.74853037e-01 -3.76463644e-01 1.92420764e-01 2.06482950e+00 5.66968989e-01
1.04398156e+00 2.07348337e-01 -3.42770475e-01 1.45776241e+00 3.52018791e-01 2.23185607e+00
-2.24084015e-01 1.41029579e+00 4.39314236e-01 -2.19405922e-01 -1.34434114e+00 2.49984604e-01
5.69279586e-01 1.22018399e+00 -5.09538916e-01 -4.79109672e-01 -8.97797320e-01 8.19283681e-02
-1.00738809e+00 6.48889162e-01 -7.47242919e-02 7.55441516e-01 1.34750057e+00 8.45757888e-01
3.08455147e-01 -1.61891824e+00 1.56405606e-01 -1.19237813e+00 -5.18326800e-01 6.77474065e-01
1.30417325e+00 -6.70851676e-01 -1.81077560e+00 2.94694988e-01 3.60314022e-01 9.23061372e-01
-1.04799206e+00 3.50207231e-01 8.51154636e-01 1.25907003e-01 -1.19738852e+00 -3.47930158e-01
-1.09658265e+00 1.55040070e+00 -7.40245791e-01 -3.35685344e-01 4.63654279e-01 1.66301167e+00
-1.12697890e+00 -5.22874215e-01 5.95275785e-03 3.77307733e-01 -5.01307979e-01 -9.51272312e-01
1.06137773e+00 1.31634946e+00 -1.37082983e+00 6.72439738e-01 1.33977496e-01 -6.33947632e-01
8.24042115e-01 -1.92052352e+00 -1.46319931e+00 8.79547501e-01 2.17919158e+00 4.41031393e-01
3.31603917e-01 -8.74334613e-01 3.96335367e-02 -1.71659172e+00 -1.33796420e+00 2.34352676e-01
-9.61126218e-01 2.21511640e+00 3.17326062e-01 -1.79261057e+00 1.11058735e+00 -6.89764801e-01
1.25212864e+00 -2.29781186e-01 -1.43815111e-01 7.11780181e-01 -1.09444124e+00 -3.09696158e-02
9.42206302e-01 1.01697200e+00 8.45625247e-01 1.00313769e+00 -4.74178066e-01 -5.84355490e-01
-4.13670741e-02 -8.53181236e-01 -1.26761440e-01 -5.26007851e-01 -2.39799598e-01 -9.20327076e-01
1.46702388e+00 8.30700297e-01 2.16345541e+00 -6.85950794e-01 -4.36665144e-01 1.25083552e+00
-1.29779462e+00 -9.92453381e-01 -9.72198725e-01 2.26974478e+00 -1.01438872e+00 -7.64974491e-01
8.42585113e-01 -1.14537212e-01 2.65988052e-01 3.47607347e-04 -1.20825017e+00 -1.48401986e-01
-1.18981417e+00 -7.59098850e-01 1.59947538e+00 8.99117185e-01 -1.19447011e+00 7.06492404e-01
2.29764442e+00 1.75108274e+00 1.04560365e+00 1.26307530e+00 1.35802326e+00 -4.69294353e-01
-2.09617955e-01 1.70751862e+00 -6.43375276e-01 2.65933537e+00 -2.95318423e-01 5.62339233e-01
5.53979076e-01 -1.32198628e+00 -4.75769639e-01 1.33331766e+00 -3.34704942e-01 1.49433553e+00
2.47337351e-01 -3.72749161e-01 -6.59940435e-01 -1.12733527e+00 -6.58083292e-02 -1.78927763e+00
-1.96958308e-03 -4.88837453e-02 -1.71950173e+00 -5.08627217e-02 7.27449716e-01 8.06058165e-01
3.94061147e-02 -6.14983771e-01 8.01764932e-02 5.18841534e-01 -9.85070456e-01 6.76438006e-01
-5.23308540e-01 4.17860505e-01 8.38522353e-01 2.05809628e-01 1.46862511e+00 2.50991453e+00
1.72077609e+00 1.64454173e+00 -8.29461181e-01 -9.87790344e-01 3.99579483e-01 2.78937918e-01
3.58321832e-02 -2.73034476e-01 -1.11277734e-01 1.69196699e+00 -1.20579923e+00 5.49377651e-01
-6.88129996e-01 8.70346898e-01 -2.82842796e-01 1.66458604e+00 -1.44778783e-01 -7.98611748e-01
-4.89269487e-01 -1.06179681e+00 -8.39962419e-01 2.65085532e+00 5.08611305e-01 1.27781591e-01
-1.07926396e+00 -1.21377271e+00 1.66423331e+00 1.80286423e-01 5.04750502e-01 9.86393224e-01
-4.86973365e-01 6.18055784e-01 7.64797749e-01 1.05565937e+00 2.52132611e+00 -1.24845019e+00
8.58679720e-03 -5.46342910e-01 -6.34983843e-01 -1.54094230e-01 8.92715534e-01 -1.05101147e+00
-6.13637015e-01 2.92579967e-01 -6.79541527e-02 -3.34876680e-01 1.56023582e+00 -7.16589641e-01
1.45535756e+00 -1.42425439e+00 -1.50947166e+00 -9.20065771e-01 4.11867749e-01 -1.24255462e+00
1.93951152e+00 -5.63784037e-01 1.02373743e+00 -1.33191868e+00 1.77934401e-01 -1.83798977e+00
-9.72191754e-01 -1.90325769e-01 -1.07104276e+00 8.32199092e-01 2.12322176e-01 1.31048480e+00
1.22241188e+00 1.90545019e+00 1.94207805e+00 9.47962717e-01 -1.01780440e+00 3.63513327e-01
7.33834166e-01 1.18151108e-01 3.76259018e-01 -3.59140991e-01 -1.18707815e+00 2.35119367e+00
-1.40739663e+00 -1.01474917e+00 3.26336985e-01 7.72303267e-01 1.69927845e-01 1.39348445e+00
-1.03116654e+00 2.39904715e-01 -1.01884100e+00 -1.01358893e+00 -1.26406513e+00 -8.38715124e-02
-8.14761670e-01 -1.05166859e-01 3.77977660e-01 -1.09409259e+00 1.06731209e+00 -1.11891673e+00
2.31790872e-01 1.33866284e+00 -8.96231568e-01 5.89551610e-01 4.21693892e-01 -1.31685613e+00
1.39919689e-02 -3.95067235e-01 1.56607382e-01 6.56546199e-01 5.01830223e-01 7.61743858e-01
3.90902770e-01 -1.03118746e+00 6.37835957e-01 1.60345190e-01 3.31165242e-01 -7.15430034e-01
1.43492798e+00 -1.95587254e-02 -1.17273644e+00 -1.39716262e+00 4.37526349e-01 4.30256807e-01
-1.19711933e-01 -1.41795940e+00 -3.11201272e-01 3.25623133e-01 1.39218354e-01 -1.12894786e+00
-4.40376839e-02 -9.23505043e-02 7.76778683e-01 1.14185646e+00 -1.94859492e+00 1.37071281e+00
-5.15506399e-01 5.02401293e-01 -1.34034916e+00 1.38144632e+00 -2.98624224e-01 1.17011340e-01
-6.21725710e-01 1.40592337e-01 -1.04706319e+00 3.92405721e-01 1.24779390e+00 -8.18799738e-01
6.90590332e-01 4.52640715e-01 -5.73312742e-01 1.16059344e+00 5.84009632e-01 4.26903702e-01
-1.42147282e+00 -1.46190587e+00 -1.63247580e+00 -7.57375554e-01 -8.16185951e-01 -9.96423269e-01
-2.76888053e-01 -8.99921578e-01 6.45414973e-01 -1.95149453e-02 1.18047663e+00 3.49329281e-01
-2.88991580e-01 -2.08518728e-01 -1.52700366e-01 -4.51988808e-01 8.02227857e-01 1.01074496e+00
-1.38719457e+00 -9.92706554e-02 1.88206011e+00 1.49296992e+00 5.27194560e-01 6.38630500e-01
-1.41268127e+00 -1.37611008e+00 1.85656367e+00 -2.24392610e+00 -2.00830262e-01 9.62301588e-01
-5.56403072e-01 -2.14757421e-01 2.08566652e-01 2.62986591e-01 -1.21978602e+00 -1.01246102e-01
-1.10055936e+00 -6.87770858e-01 1.04801258e+00 -1.06244758e+00 -4.06793744e-01 2.09821039e-01
1.33945076e+00 -8.16289793e-01 1.45233549e-01 -3.63701396e-02 7.39047665e-03 -7.22214274e-01
0.00000000e+00 -8.27080362e-02 -4.17256166e-01 0.00000000e+00 -1.42818742e+00 -9.75197052e-01
0.00000000e+00 3.99493955e-01 2.15435068e+00 0.00000000e+00 8.87612495e-01 -9.31238214e-01
0.00000000e+00 1.47121189e+00 4.81223177e-02 0.00000000e+00 6.43193706e-01 2.48285293e-01
0.00000000e+00 8.12374799e-01 5.54157036e-01 0.00000000e+00 -3.45128923e-01 -5.98028009e-01
0.00000000e+00 1.27902874e+00 -1.48476641e+00 0.00000000e+00 2.21429424e-01 1.18656081e+00
0.00000000e+00 -1.40342356e+00 -6.11154723e-01 0.00000000e+00 4.62970770e-01 1.29362174e+00
0.00000000e+00 9.55331045e-01 1.71482219e-01 0.00000000e+00 2.87970068e-01 1.33650334e+00
0.00000000e+00 -1.93803438e-01 4.10548234e-02 0.00000000e+00 -1.23220466e+00 6.23927924e-02
0.00000000e+00 1.98798414e+00 -8.17740432e-01 0.00000000e+00 2.26765108e+00 -1.76002787e-01
0.00000000e+00 -1.40868974e-01 -1.28683586e+00 0.00000000e+00 1.09938860e+00 -6.21985262e-01
0.00000000e+00 -1.52429514e+00 -1.34464311e+00 0.00000000e+00 -6.18877148e-01 5.45714595e-01
0.00000000e+00 5.21631103e-01 4.22989793e-01 0.00000000e+00 2.24855379e+00 -1.26921039e+00
0.00000000e+00 -8.16977116e-01 -3.02569123e-01 0.00000000e+00 5.53715462e-01 -2.33883405e-01
0.00000000e+00 -9.90782986e-02 1.01694031e-01 0.00000000e+00 2.00359117e+00 1.06003582e+00
0.00000000e+00 -4.04228811e-01 -1.03624690e+00 0.00000000e+00 -1.27930533e+00 -1.77050284e+00
0.00000000e+00 2.68712583e+00 1.86168066e+00 0.00000000e+00 -5.59776883e-01 2.97335562e-01
0.00000000e+00 4.89649448e-01 1.62096637e+00 0.00000000e+00 -7.45007874e-01 7.73756081e-01
0.00000000e+00 -9.87054490e-01 1.46386551e+00 0.00000000e+00 -9.68560077e-01 -3.98642891e-01
0.00000000e+00 -1.29619758e+00 5.20035535e-01 0.00000000e+00 -1.15643757e+00 -1.17754513e+00
0.00000000e+00 -7.15869018e-01 1.03515728e+00 0.00000000e+00 7.19810058e-01 4.74404217e-01
0.00000000e+00 -1.33179882e+00 -6.61016577e-01 0.00000000e+00 -1.22838297e+00 1.96919762e+00
0.00000000e+00 -6.81330426e-01 -1.15019586e+00 0.00000000e+00 2.27401311e+00 -1.37278601e+00
0.00000000e+00 -1.04819461e+00 -8.99224589e-01 0.00000000e+00 -1.23468913e+00 3.31423490e+00
0.00000000e+00 7.34365930e-01 1.64308526e-01 0.00000000e+00 5.27811022e-01 -4.06651762e-01
0.00000000e+00 1.02474034e-01 1.02693400e+00 0.00000000e+00 -9.18356606e-01 1.11529594e+00
0.00000000e+00 -1.02430953e+00 -5.45524197e-01 0.00000000e+00 -2.26855759e-01 1.09257199e+00
0.00000000e+00 -5.90868804e-01 -7.17673350e-01 0.00000000e+00 1.11483153e-01 3.28640602e-01
0.00000000e+00 -1.72508274e+00 -1.36701377e+00 0.00000000e+00 1.09084194e+00 -1.60088385e+00
0.00000000e+00 -5.79150291e-01 4.67617615e-04 0.00000000e+00 7.02213886e-01 1.05013040e+00
0.00000000e+00 2.34686452e-01 -6.42741626e-01 0.00000000e+00 -5.30389712e-01 8.33639458e-01
0.00000000e+00 -1.15145969e+00 -2.50498345e-01 0.00000000e+00 1.30683643e+00 -1.28916863e+00
0.00000000e+00 -3.91286781e-02 1.26621815e+00 0.00000000e+00 5.28570891e-01 -4.48926461e-01
0.00000000e+00 -1.03369865e+00 -4.68024245e-01 0.00000000e+00 -4.81704116e-01 6.64783419e-01
0.00000000e+00 2.47056104e-02 -1.30634448e+00 0.00000000e+00 3.13557738e+00 -1.46452063e+00
0.00000000e+00 -3.47642913e-02 -3.39145575e-01 0.00000000e+00 2.45892349e-01 -2.24658523e+00
0.00000000e+00 2.73878886e+00 7.75870255e-02 0.00000000e+00 7.63243621e-01 1.37015143e+00
0.00000000e+00 -1.23261546e+00 -1.04529145e+00 0.00000000e+00 -1.12472610e+00 -9.07569237e-01
0.00000000e+00 4.80638004e-01 3.63509916e-01 0.00000000e+00 7.21715316e-01 1.14190837e+00
0.00000000e+00 1.80861851e+00 6.46921218e-01 0.00000000e+00 -1.86193481e-01 1.18565696e+00
0.00000000e+00 -1.83562787e-01 -1.25182229e+00 0.00000000e+00 -7.57979649e-01 -1.17682119e+00
0.00000000e+00 9.98381422e-01 -5.33902567e-01 0.00000000e+00 1.83686149e+00 2.77158410e-01
0.00000000e+00 -2.03517453e-01 7.57824063e-01 0.00000000e+00 1.00386307e+00 1.51805002e+00
0.00000000e+00 1.04150118e-01 3.81883986e-01 0.00000000e+00 -1.04809485e+00 4.37682623e-01
0.00000000e+00 5.22020683e-02 -3.65631421e-01 0.00000000e+00 9.64400190e-01 3.94978761e-01
0.00000000e+00 -1.59380278e+00 6.11001426e-01 0.00000000e+00 1.97857511e+00 4.63954754e-01
0.00000000e+00 -2.84724840e-01 4.57527238e-01 0.00000000e+00 -3.65217296e-02 2.75320380e-01
0.00000000e+00 2.32801456e+00 3.96296860e-01 0.00000000e+00 2.09946312e+00 -2.98038903e-01
0.00000000e+00 -6.66443891e-01 -3.49499905e-01 0.00000000e+00 2.93704468e-01 -3.79641018e-02
0.00000000e+00 -1.43595413e+00 -1.50233514e+00 0.00000000e+00 -2.56191062e-02 1.06781277e+00
0.00000000e+00 -2.65517315e-01 -3.84685159e-01 0.00000000e+00 9.66346422e-01 1.20010761e+00
0.00000000e+00 -1.25451246e+00 -6.47143544e-01 0.00000000e+00 -3.56802589e-01 1.80881647e+00
0.00000000e+00 1.52599251e+00 -1.14142212e+00 0.00000000e+00 -1.00570238e+00 1.07805515e-02
0.00000000e+00 -1.30661886e+00 2.45081154e-01 0.00000000e+00 8.91104538e-01 1.43981669e+00
0.00000000e+00 2.89285271e-01 -2.58916328e-01 0.00000000e+00 -8.16582647e-01 2.11136538e+00
0.00000000e+00 -5.41359228e-01 1.14473619e+00 0.00000000e+00 2.86276846e-02 -3.84565052e-01
0.00000000e+00 1.00239394e+00 1.01756908e+00 0.00000000e+00 5.88548076e-02 -3.35610152e-01
0.00000000e+00 2.07316668e-01 9.37371695e-01 0.00000000e+00 1.35029765e-01 7.58271541e-01
0.00000000e+00 -1.24837506e-02 -1.43795775e+00 0.00000000e+00 -1.36334530e+00 -6.60634253e-02
0.00000000e+00 -1.58388116e+00 3.09640848e-01 0.00000000e+00 -9.62198321e-02 9.71574104e-01
0.00000000e+00 -6.04284514e-01 -1.12997925e+00 0.00000000e+00 9.03048256e-01 6.17967831e-01
0.00000000e+00 -9.57544151e-01 2.76685270e+00 0.00000000e+00 6.01905653e-01 1.41231776e+00
0.00000000e+00 3.23259869e-02 -1.22079867e-01 0.00000000e+00 -1.40544351e+00 9.28443247e-01
0.00000000e+00 1.41798420e+00 -1.39072608e+00 0.00000000e+00 9.52603604e-01 9.23431512e-02
0.00000000e+00 8.84087082e-03 -3.92439402e-01 0.00000000e+00 -4.71736429e-01 1.00587461e+00
0.00000000e+00 2.37095603e-01 -3.54786809e-01 0.00000000e+00 -8.37583607e-02 -3.92194612e-01
0.00000000e+00 9.49452435e-01 -9.55911451e-01 0.00000000e+00 1.55275633e+00 -3.42908087e-01
0.00000000e+00 3.42857796e-01 1.22593184e+00 0.00000000e+00 -9.36992010e-01 -8.51335911e-01
0.00000000e+00 -1.52592179e-01 -1.02248006e+00 0.00000000e+00 -9.17557627e-01 -3.70849184e-01
0.00000000e+00 -9.25691517e-01 2.23506978e-01 0.00000000e+00 7.14634385e-01 -2.01581821e-02
0.00000000e+00 2.38636382e-03 -9.26706929e-01 0.00000000e+00 5.60993810e-01 -6.19030974e-01
0.00000000e+00 1.64769099e+00 4.59968028e-01 0.00000000e+00 1.09275279e+00 -8.67304300e-02
0.00000000e+00 1.64188627e+00 4.24296032e-01 0.00000000e+00 -8.77727852e-01 1.11686304e+00
0.00000000e+00 -8.53470944e-01 1.26766776e+00 0.00000000e+00 7.43418130e-01 -1.29097848e+00
0.00000000e+00 -6.10302700e-01 9.27118253e-01 0.00000000e+00 -7.76216493e-01 -1.62699125e+00
0.00000000e+00 2.75483675e-01 -8.34840122e-01 0.00000000e+00 2.10596483e+00 -2.52534645e-01
0.00000000e+00 -1.18542238e+00 -8.68722678e-01 0.00000000e+00 -1.48915225e-01 2.21449616e-01
0.00000000e+00 -1.57681422e-01 9.27764292e-01 0.00000000e+00 2.51922874e-01 1.44283166e+00
0.00000000e+00 -1.02964509e+00 6.04408284e-01 0.00000000e+00 -1.03989460e+00 8.63611492e-01
0.00000000e+00 -1.37280365e+00 -3.76491963e-01 0.00000000e+00 1.12482930e+00 1.22100654e+00
0.00000000e+00 3.02343344e+00 -1.22711349e+00 0.00000000e+00 -1.14644753e+00 -4.29174137e-01
0.00000000e+00 -4.07496530e-01 -3.95483753e-01 0.00000000e+00 -2.16666444e-01 9.78041890e-01
0.00000000e+00 8.03718745e-01 3.93459596e-01 0.00000000e+00 3.64646018e-01 7.48060002e-02
0.00000000e+00 -8.64412993e-01 7.48906949e-01 0.00000000e+00 1.80012865e-01 2.19373161e-01
0.00000000e+00 2.88731659e-01 -2.04564057e-01 0.00000000e+00 5.08244408e-01 -3.76207216e-01
0.00000000e+00 3.92250256e-02 -1.34004118e+00 0.00000000e+00 -2.42654692e-01 -7.87525043e-01
0.00000000e+00 2.20693068e+00 4.81427157e-01 0.00000000e+00 2.37742973e+00 8.02889296e-01
0.00000000e+00 -5.64327092e-01 8.32743397e-01 0.00000000e+00 -4.83767681e-01 -5.70921395e-01
0.00000000e+00 -1.11699264e+00 1.46012733e+00 0.00000000e+00 3.59274790e-01 3.54724161e-01
0.00000000e+00 -9.32443942e-01 1.54643112e+00 0.00000000e+00 -1.16847255e+00 1.24190763e+00
0.00000000e+00 1.19604205e+00 -1.76331383e+00 0.00000000e+00 7.69158676e-01 1.99390483e+00
0.00000000e+00 4.81440273e-01 -5.65181495e-01 0.00000000e+00 7.45656762e-01 1.20500997e-01
0.00000000e+00 -1.43962885e+00 -1.09654273e+00 0.00000000e+00 -9.92648654e-01 -1.64593293e+00
0.00000000e+00 1.34677819e+00 -7.62313789e-01 0.00000000e+00 1.25708181e+00 -8.50817881e-01
0.00000000e+00 5.49099411e-01 -1.20769691e+00 0.00000000e+00 2.55074093e-01 6.42716216e-01
0.00000000e+00 1.66158524e+00 6.52034665e-01 0.00000000e+00 -1.46095675e+00 3.20891329e-02
0.00000000e+00 3.52217594e-01 1.40433607e+00 0.00000000e+00 4.95078940e-01 -3.21328569e-01
0.00000000e+00 -8.43297149e-01 2.15883712e-01 0.00000000e+00 6.44124917e-01 -3.66338640e-01
0.00000000e+00 -4.98720542e-01 -4.05001319e-02 0.00000000e+00 -4.20998443e-01 1.56635468e+00
0.00000000e+00 7.13200824e-01 1.38967851e-01 0.00000000e+00 2.76281502e-01 -1.74444746e+00
0.00000000e+00 1.74621283e+00 -5.63386745e-01 0.00000000e+00 4.13566279e-01 -3.20121778e-02
0.00000000e+00 6.75304200e-01 6.97698147e-01 0.00000000e+00 -1.78521015e+00 -3.07653883e-01
0.00000000e+00 2.17666399e-01 -1.76335277e+00 0.00000000e+00 1.00755597e-01 -7.60951632e-01
0.00000000e+00 -9.55195991e-01 -1.08660965e+00 0.00000000e+00 -9.44694991e-01 4.45975435e-01
0.00000000e+00 -7.40038936e-02 1.46875948e+00 0.00000000e+00 -8.02171219e-01 2.19626808e+00
0.00000000e+00 1.71571021e+00 -9.09938656e-02 0.00000000e+00 1.52350298e-01 3.16673897e-01
0.00000000e+00 7.62765526e-01 -1.41200644e+00 0.00000000e+00 5.31962363e-01 1.95700767e+00
0.00000000e+00 -2.86300054e-01 2.08690770e+00 0.00000000e+00 -1.22878833e-02 -5.64505629e-01
0.00000000e+00 6.43592314e-01 -3.07190518e-01 0.00000000e+00 -2.05616689e-01 -8.35500238e-01
0.00000000e+00 -4.01913318e-02 -7.34211959e-01 0.00000000e+00 -3.88020522e-01 4.57658199e-01
0.00000000e+00 -1.18579654e+00 1.39344190e+00 0.00000000e+00 -6.95752376e-01 -7.34930930e-01
0.00000000e+00 -9.67798877e-01 -4.74817394e-01 0.00000000e+00 3.96134001e-01 -4.99125500e-01
0.00000000e+00 9.31495230e-01 -1.48225879e-01 0.00000000e+00 -6.30649803e-02 2.21668799e+00
0.00000000e+00 -9.29083564e-01 -1.34308907e+00 0.00000000e+00 -9.39599402e-01 -1.19483735e+00
0.00000000e+00 -6.70312138e-01 -7.53713500e-01 0.00000000e+00 -9.95270946e-01 -5.92455396e-01
0.00000000e+00 -2.06106059e-01 1.01993156e-01 0.00000000e+00 -8.52890580e-01 8.82009136e-01
0.00000000e+00 -4.98602078e-01 -2.48976170e-01 0.00000000e+00 -5.62166371e-01 -1.71452961e+00
0.00000000e+00 -5.51004042e-01 5.66106111e-01 0.00000000e+00 5.72211183e-01 -7.19316342e-01
0.00000000e+00 -5.34592553e-02 1.46557884e+00 0.00000000e+00 -1.19871829e+00 -1.48570567e+00
0.00000000e+00 -1.34963170e+00 4.70970168e-01 0.00000000e+00 1.13954588e-01 -5.86741895e-01
0.00000000e+00 -1.25222530e+00 -1.37112365e+00 0.00000000e+00 -6.36290801e-01 -1.02427383e-01
0.00000000e+00 6.12979442e-01 -9.32331897e-01 0.00000000e+00 -4.28338252e-01 -1.07658567e+00
0.00000000e+00 9.05748924e-02 -1.59341431e+00 0.00000000e+00 -8.91768658e-01 1.08702539e+00
0.00000000e+00 4.54672365e-02 3.07178331e+00 0.00000000e+00 -7.12168052e-02 -1.31666105e+00
0.00000000e+00 -8.29747069e-04 -6.47168756e-02 0.00000000e+00 -3.51438812e-01 3.46257950e-01
0.00000000e+00 -1.08493006e+00 -1.08886283e+00 0.00000000e+00 -1.51597114e-01 4.39189028e-01
0.00000000e+00 -8.22998646e-02 -6.79826059e-01 0.00000000e+00 -1.67887326e+00 2.46004595e-02
0.00000000e+00 -1.06491205e+00 -1.73268448e+00 0.00000000e+00 7.64923527e-01 2.25857254e+00
0.00000000e+00 -5.85967226e-01 -1.13885212e+00 0.00000000e+00 6.66095920e-01 -6.26604680e-02
0.00000000e+00 -9.05665303e-01 7.42727980e-01 0.00000000e+00 -5.42785999e-01 1.32444126e+00
0.00000000e+00 -8.94645842e-01 5.81825224e-01 0.00000000e+00 -6.23685923e-01 3.29621306e-03
0.00000000e+00 4.16397890e-01 5.67226070e-02 0.00000000e+00 -9.77306015e-01 1.40471854e+00
0.00000000e+00 1.44727520e+00 -1.18488729e+00 0.00000000e+00 -1.35797407e+00 5.70658055e-01
0.00000000e+00 -1.13425783e+00 1.48330998e-01 0.00000000e+00 3.39747006e-02 -1.09303041e+00
0.00000000e+00 -5.74980606e-01 1.18328439e+00 0.00000000e+00 -5.14564705e-01 2.00490000e-01
0.00000000e+00 -8.07725226e-01 -3.06578108e-01 0.00000000e+00 -7.73888465e-01 -1.94402765e+00
0.00000000e+00 1.82702729e+00 1.34853951e+00 0.00000000e+00 7.86225919e-01 -1.37567960e+00
0.00000000e+00 -7.81732435e-01 -2.25605473e-01 0.00000000e+00 3.67624032e-01 -4.32555419e-01
0.00000000e+00 -6.19970972e-01 -8.37122048e-02 0.00000000e+00 4.93836704e-01 5.08019799e-01
0.00000000e+00 -3.35582085e-01 -1.47793432e+00 0.00000000e+00 5.17235905e-02 -2.02563194e-01
0.00000000e+00 -1.52147665e+00 -4.60218673e-01 0.00000000e+00 -3.62356334e-01 1.12024215e+00
0.00000000e+00 1.98278247e-01 2.43038608e-01 0.00000000e+00 -1.34792072e+00 1.18764838e-01
0.00000000e+00 -6.30043722e-02 1.43473710e+00 0.00000000e+00 3.50493186e-02 -1.14006925e+00
0.00000000e+00 -1.09452561e+00 1.48854909e-01 0.00000000e+00 -4.32323837e-01 1.85328416e-01
0.00000000e+00 -2.98928743e-01 -4.80656529e-01 0.00000000e+00 7.41613442e-01 1.43304329e+00
0.00000000e+00 2.49702459e+00 1.02103469e+00 0.00000000e+00 -5.79490629e-01 6.75330419e-01
0.00000000e+00 -8.28560746e-01 6.87648252e-01 0.00000000e+00 8.50449709e-01 1.23114988e-01
0.00000000e+00 -3.29317589e-01 8.76077598e-01 0.00000000e+00 1.90343444e-02 5.15948472e-01
